ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776881147.8032577,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.182403869900805,0.19559752578693126,2.383492113649579,0.0020139797360363048,0.016457036030160355
1776881147.8711288,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168335806464004,1.1687255464035844,14.223133947960529,0.00031321475436024406,0.016770250784520598
1776881148.2874353,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.182323095920646,0.195823020629545,2.3861722925196633,0.0019205851889441182,0.018690835973464718
1776881148.363371,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168268645171205,1.1662558371228675,14.193591327168424,0.00034720614982252057,0.01903804212328724
1776881148.7826989,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.182658476736517,0.19622301650363602,2.390834662015731,0.0019343832543763397,0.02097242537766358
1776881148.872168,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168214916136964,1.164481369698294,14.17194409813474,0.000411652582501326,0.021384077960164907
1776881149.299617,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.182526781389216,0.19632341320290883,2.392046331212585,0.0019667391515603184,0.023350817111725226
1776881149.379446,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168171932909573,1.1632630957586354,14.156613182507794,0.00036696292080216724,0.02371778003252739
1776881149.7915542,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.182021425111373,0.1966233305623271,2.395533892970068,0.0018947932007748309,0.02561257323330222
1776881149.8710182,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168137546327658,1.1625080766069082,14.147020542806237,0.0003651348862395574,0.025977708119541778
1776881150.2893095,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.181617140089099,0.19664366444986167,2.3958057159760546,0.001922043873486814,0.02789975199302859
1776881150.3662694,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168110037062128,1.1621236612855266,14.14201852384499,0.000353650760800874,0.028253402753829465
1776881150.7966,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.18129371207128,0.19687953155988935,2.398541400780844,0.0019772130063555804,0.030230615760185046
1776881150.8676875,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168088029649704,1.1618161290284212,14.138481143075994,0.0003265459432652497,0.030557161703450294
1776881151.2899063,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.181034969657025,0.1970682252479115,2.400729948624675,0.0019397671972405186,0.032496928900690815
1776881151.3733878,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168070423719763,1.161570103222737,14.136115472860798,0.0003834727161175521,0.032880401616808365
1776881151.7892964,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.18082797572562,0.19721918019832924,2.4024807868997398,0.0019107143348935122,0.034791115951701874
1776881151.8956182,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168056338975811,1.1613732825781897,14.13375870228864,0.0004883369788954663,0.03527945293059734
1776881152.2896197,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.180662380580497,0.1973399441586634,2.403802328319792,0.0018099849486520742,0.03708943787924941
1776881152.3708458,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.16804507118065,1.1612158260625518,14.132337520230914,0.00037310285122679624,0.03746254073047621
1776881152.788097,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.180529904464398,0.19743655532693075,2.4048595614558335,0.0019157921969079684,0.03937833292738418
1776881152.864245,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168036056944521,1.1610898608500415,14.130736340184733,0.00035069011862874454,0.039729023046012925
1776881153.287096,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.180423923571519,0.1975138442615446,2.4057053479646666,0.0019420915982279084,0.041671114644240836
1776881153.36155,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168028845555618,1.1607694886800333,14.126319068947787,0.00034217618988089966,0.04201329083412174
1776881153.7915492,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.180339138857216,0.1975756754092357,2.4063028479717334,0.001974711533143092,0.04398800236726483
1776881153.862227,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168023076444495,1.1600922909440268,14.11812629155823,0.0003244248028585989,0.044312427170123424
1776881154.2904341,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.180271311085773,0.1976251403273886,2.406859977177387,0.001965280644899076,0.0462777078150225
1776881154.361514,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168018461155597,1.1599714327552215,14.116231030046585,0.00032655207641275435,0.046604259891435254
1776881154.7865887,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.18021704886862,0.1976647122619109,2.4072265513419095,0.0019509757365275087,0.04855523562796276
1776881154.8617299,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168014768924479,1.1598747462041774,14.11471482083727,0.00034490871612827566,0.04890014434409103
1776881155.2887125,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.180173639094896,0.19769636980952873,2.4075198106735276,0.001959625620253529,0.05085976996434456
1776881155.3618972,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168011815139584,1.1632743969633421,14.155331847069817,0.00033672308007428697,0.051196493044418846
1776881155.795516,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.180138911275918,0.197721695847623,2.407754418138822,0.0019950016918276856,0.053191494736246535
1776881155.8680155,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.168009452111669,1.1723076175706737,14.257807596055855,0.00033562365009297187,0.05352711838633951
1776881156.3000152,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.179711129020736,0.1977419566780984,2.407942104111058,0.001999884083351972,0.05552700246969148
1776881156.368267,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.168007561689336,1.182370694056539,14.374291381244685,0.0003181673466288621,0.05584516981632034
1776881156.7852182,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.17896890321659,0.19775816534247875,2.408092252888846,0.0019437407391676952,0.05778891055548803
1776881156.8628736,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.16760604935147,1.1904211552452313,14.46747840939575,0.0003640260711441679,0.0581529366266322
1776881157.2856672,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.178375122573273,0.19777113227398302,2.408133242711077,0.0019819035480838692,0.06013484017471607
1776881157.374124,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.167284839481177,1.1992405241961852,14.577816243916601,0.00041735312881985254,0.06055219330353592
1776881157.7825596,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.17790009805862,0.19778150581918644,2.4081660345688616,0.0019271602142383632,0.06247935351777428
1776881157.8625388,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.167027871584942,1.2091142193569482,14.70036709633328,0.0003801088157642639,0.06285946233353855
1776881158.2835426,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.177520078446896,0.19778980465534918,2.4081922680550893,0.002000748722131847,0.0648602110556704
1776881158.3629196,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.166822297267956,1.2176719754855585,14.806424056666627,0.0003795824592390423,0.06523979351490944
1776881158.784197,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.177216062757518,0.19779644372427935,2.4071845752440715,0.002012729253286997,0.06725252276819643
1776881158.861585,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.166257837814365,1.223859380388447,14.883253346533301,0.00037333023104465975,0.06762585299924109
1776881159.2867317,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.176972850206015,0.19780175497942348,2.4063784209952574,0.0020417792260614283,0.06966763222530252
1776881159.3616948,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.165806270251494,1.2288093043107577,14.944716778426642,0.0003613653189309838,0.0700289975442335
1776881159.7827446,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.176778280164813,0.19780600398353881,2.405733497596206,0.002029274347133655,0.07205827189136715
1776881159.8635623,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.165445016201197,1.2312503434486062,14.974913498341316,0.0003901832669413043,0.07244845515830846
1776881160.290806,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.17622262413185,0.19780940318683107,2.405217558876965,0.0020626428810785265,0.07451109803938699
1776881160.3615565,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.165156012960958,1.230384974758885,14.964790289473052,0.00034138039874055686,0.07485247843812755
1776881160.7874143,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.175778099305479,0.19759252254946486,2.4021318367015723,0.0020543617509559825,0.07690684018908353
1776881160.8628156,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164924810368767,1.2312115798071082,14.975167621978443,0.00036400216609149797,0.07727084235517503
1776881161.28659,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.175022479444383,0.1971994180395719,2.3979398381612578,0.0020449890707313232,0.07931583142590636
1776881161.3691032,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164739848295014,1.2318728638456866,14.983469487982756,0.0003982248748622712,0.07971405630076862
1776881161.7909656,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.174417983555507,0.19688493443165753,2.3945862393290063,0.002036680804564741,0.08175073710533337
1776881161.8621113,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164591878636012,1.2324018910765493,14.990110980786206,0.00034333508874490764,0.08209407219407829
1776881162.2919765,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173934386844406,0.19663334754532605,2.391903360263205,0.0020757697979368692,0.08416984199201516
1776881162.3616028,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.16447350290881,1.2313062128612395,14.976948275428965,0.00033592943972907265,0.08450577143174423
1776881162.784285,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173547509475526,0.19643207803626087,2.389757057010564,0.0020390344912185995,0.08654480592296283
1776881162.8716588,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.16437880232705,1.2319485702889916,14.984894010743172,0.0004217015039895281,0.08696650742695236
1776881163.2899745,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.173638007580422,0.1962710624290087,2.3881965160084513,0.002018728670332617,0.08898523609728498
1776881163.3620143,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164303041861642,1.2324624562311932,14.991250598994538,0.00034777668344573826,0.08933301278073072
1776881163.7883804,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.173710406064338,0.19614224994320698,2.386869832406761,0.0020581884896518593,0.09139120127038258
1776881163.868782,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164242433489314,1.2328735649849545,14.996335869595631,0.0003882271819414069,0.091779428452324
1776881164.2918682,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.17336832485147,0.1960391999545656,2.385808485525409,0.00204282606341304,0.09382225451573703
1776881164.362365,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164193946791451,1.2316835519879636,14.981928186476505,0.00034009697564294113,0.09416235149137997
1776881164.786508,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.173494659881175,0.1959567599636525,2.384959408020327,0.0020461224953603977,0.09620847398674037
1776881164.8626006,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164155157433163,1.230731541590371,14.970402039981204,0.00036683911043139465,0.09657531309717177
1776881165.286545,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.173995727904941,0.195890807970922,2.3842801460162617,0.0020437121307085066,0.09861902522788027
1776881165.3615823,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.16412412594653,1.228670633272297,14.944889584384965,0.0003612265880554289,0.0989802518159357
1776881165.7828727,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.174396582323954,0.19583804637673763,2.3837367364130095,0.002027879818735596,0.10100813163467129
1776881165.8619199,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164099300757226,1.2276624066178377,14.932270661907973,0.00038022523674370937,0.101388356871415
1776881166.2922816,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.174717265859163,0.19579583710139012,2.383223757930408,0.002069958925414699,0.1034583157968297
1776881166.3745692,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164079440605782,1.22425722529427,14.890084497526379,0.0003948078348729184,0.10385312363170261
1776881166.7889166,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.174973812687332,0.19576206968111212,2.3828916259443265,0.0019880660090089083,0.10584118964071151
1776881166.8786685,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164063552484627,1.224131680235416,14.888426592421103,0.00043061583278665135,0.10627180547349817
1776881167.2862403,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.175179050149866,0.19573505574488972,2.3827041711554613,0.001955340479328822,0.108227145952827
1776881167.3615646,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164050841987702,1.224031244188333,14.887100268336884,0.0003613261434048773,0.10858847209623188
1776881167.7873588,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.174943240119894,0.1957134445959118,2.3824759565243694,0.0020425720518353657,0.11063104414806724
1776881167.8641968,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.164040673590163,1.2213522953506666,14.853948182669507,0.00036791408965894417,0.11099895823772618
1776881168.2879896,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.174754592095915,0.19569615567672946,2.3822151340194955,0.0020290383138290955,0.11302799655155528
1776881168.3622768,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164032538872132,1.2157321362805333,14.785146194135606,0.00035423705540038673,0.11338223360695567
1776881168.7923322,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.174603673676732,0.1956823245413836,2.3819282252155967,0.0020507984915606814,0.11543303209851635
1776881168.8684385,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164026031097706,1.2118948090244268,14.739066772108487,0.0003619431503021602,0.11579497524881852
1776881169.291931,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.174482938941384,0.1956712596331069,2.3817769489724774,0.0020137904536836697,0.11780876570250219
1776881169.3692083,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.164020824878165,1.2088249472195416,14.70220323448679,0.00036696826197593494,0.11817573396447813
1776881169.7877944,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173986351153108,0.19566240770648552,2.381577677177982,0.001986385272480305,0.12016211923695844
1776881169.8616173,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.163616659902532,1.2063690577756334,14.672712404389433,0.0003497624475518296,0.12051188168451027
1776881170.2887642,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173989080922485,0.19565532616518844,2.381418259742386,0.002023494050930692,0.12253537573544096
1776881170.3667617,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.163293327922025,1.2052644462205069,14.659106416311548,0.0003692037931578933,0.12290457952859886
1776881170.7907407,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.17359126473799,0.19564966093215078,2.381290725793909,0.0020068718852889254,0.12491145141388778
1776881170.8634543,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162634662337622,1.2043807569764056,14.648221625849239,0.00034398285602373925,0.1252554342699115
1776881171.2836118,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173673011790392,0.19564512874572063,2.381266949435127,0.0019874462078227208,0.12724288047773422
1776881171.3613713,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162507729870098,1.2021549055811245,14.621995130279393,0.00036732892815702204,0.12761020940589124
1776881171.78476,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173738409432314,0.1956415029965765,2.3813261791481017,0.001999464980793334,0.12960967438668458
1776881171.8616102,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.16240618389608,1.2003742244648996,14.601013933823515,0.0003627807991041085,0.12997245518578868
1776881172.289836,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173390727545852,0.19563860239726122,2.3814518137184817,0.0020200610852755922,0.13199251627106426
1776881172.3613846,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162324947116863,1.1989496795719197,14.584228976658812,0.00033722835370826056,0.1323297446247725
1776881172.7868295,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173512582036683,0.195636281917809,2.3815523213747856,0.0020048326082477874,0.1343345772330203
1776881172.8614213,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162659957693492,1.1962911436575356,14.55185216612705,0.00035103562181981735,0.13468561285484013
1776881173.2919354,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.173210065629346,0.1956344255342472,2.3816327274998286,0.002024742905839843,0.13671035576067997
1776881173.3649757,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162527966154794,1.1941643149260286,14.52595071770164,0.0003433138187924206,0.1370536695794724
1776881173.796467,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172968052503478,0.1956329404273978,2.381618801599863,0.0020264389393358485,0.13908010851880825
1776881173.861471,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162822372923836,1.1898459519408229,14.471061555761313,0.0003043796435765262,0.13938448816238477
1776881174.2879603,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172774442002783,0.19563175234191824,2.38160766087989,0.0019963983274284437,0.14138088648981323
1776881174.367529,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162657898339068,1.1890081615526582,14.46131822940905,0.00037232813219678163,0.14175321462201002
1776881174.7886076,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172619553602228,0.1956308018735346,2.3815987483039125,0.0019701195014704487,0.14372333412348046
1776881174.8615036,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162526318671254,1.1857210292421265,14.41935556512724,0.0003401973364459149,0.14406353145992637
1776881175.2878215,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172495642881783,0.1956300414988277,2.38159161824313,0.0019894923618850964,0.14605302382181146
1776881175.3614445,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162421054937004,1.1830913233937013,14.385785433701793,0.00034296097576518736,0.14639598479757665
1776881175.785698,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172396514305428,0.19562943319906217,2.381585914194504,0.0019759976073134796,0.14837198240489013
1776881175.8697243,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162336843949603,1.180987558714961,14.358929328561436,0.00039077329543355156,0.14876275570032368
1776881176.2884479,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172317211444343,0.19562894655924976,2.381659601755603,0.0019471353790761947,0.1507098910793999
1776881176.365599,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.162269475159682,1.1819214469719688,14.371612447649149,0.0003590390798364235,0.1510689301592363
1776881176.7866325,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172253769155475,0.19584815724739982,2.3840758846044827,0.0019595479331218574,0.15302847809235817
1776881176.8644638,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.161815580127747,1.182668557577575,14.381758942919319,0.0003625783149566436,0.15339105640731482
1776881177.2939749,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172203015324381,0.19602352579791985,2.3860089108835862,0.0020003983896380332,0.15539145479695285
1776881177.3654227,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.161852464102198,1.1826074460620601,14.381386915535456,0.0003328550565236129,0.15572430985347646
1776881177.7835572,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172162412259507,0.19616382063833587,2.387555331906869,0.0019476901258609616,0.15767199997933742
1776881177.87726,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.161881971281758,1.1806004568496482,14.355883459228366,0.0004357842084169238,0.15810778418775434
1776881178.2870219,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172129929807607,0.1962760565106687,2.3887924687254953,0.0019060004973647231,0.16001378468511906
1776881178.3634367,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.161505577025407,1.1816117654797185,14.369648697382694,0.00035572813695761894,0.16036951282207668
1776881178.787485,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.172103943846086,0.196585445208535,2.3923768985803964,0.0019743529862256207,0.1623438658083023
1776881178.8650303,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.161204461620327,1.1826404123837748,14.382380063106156,0.0003613925784424674,0.16270525838674477
1776881179.287323,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.17208315507687,0.196832956166828,2.395244442464317,0.001968059029877946,0.16467331741662272
1776881179.3657172,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.160963569296262,1.1834633299070199,14.392565155684926,0.00036541614381438604,0.1650387335604371
1776881179.792401,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.172066524061496,0.19703096493346242,2.397538477571454,0.0019901442480179184,0.16702887780845502
1776881179.8721843,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.160770855437011,1.184121663925616,14.400713229747941,0.0003723373727276911,0.1674012151811827
1776881180.2833571,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,fpga,12.172053219249197,0.19718937194676994,2.399373705657163,0.0019188088527520583,0.16932002403393476
1776881180.361601,570f823e-f814-4ee9-bca8-970c15394b2a,1,APPROACH_ITEM,system,12.16061668434961,1.184648331140493,14.407231688998353,0.00036526762551350873,0.16968529165944826
1776881180.7848387,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,fpga,12.172042575399358,0.19731609755741597,2.4008418881257305,0.001976074498908906,0.17166136615835717
1776881180.861777,570f823e-f814-4ee9-bca8-970c15394b2a,0,SEARCH_ITEM,system,12.16049334747969,1.1822331649123945,14.376559277998684,0.00035857729082153944,0.1720199434491787
