ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776881482.2441046,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.138616437645318,0.19563346868764708,2.374947534049042,0.00011468887853221686,0.05542270296593788
1776881482.7153864,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128754974720003,1.1775819101220084,14.279562079405324,0.00218075053685948,0.057603453502797365
1776881482.7365618,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.138493150116256,0.19563217495011767,2.3749403832392337,9.789425211280949e-05,0.057701347754910176
1776881483.215029,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128603979776003,1.176140828097607,14.262049789124259,0.002211246823533085,0.05991259457844326
1776881483.2389734,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.138394520093005,0.19563113996009415,2.374621659391387,0.00011063646785625155,0.06002323104629951
1776881483.720472,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128483183820801,1.1771656624780855,14.27444239169941,0.002226789849767934,0.062250020896067446
1776881483.7324286,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.137515616074404,0.19563031196807534,2.3743666803131096,5.533543772750565e-05,0.06230535633379495
1776881484.2201195,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128386547056643,1.1779855299824684,14.28435647375953,0.002256490780487575,0.06456184711428252
1776881484.2452672,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.136412492859524,0.1956296495744603,2.3741626970504877,0.00011561399420008824,0.0646774611084826
1776881484.7223253,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128309237645315,1.1851745239859748,14.371023855407625,0.0022199770600197844,0.06689743816850238
1776881484.7376006,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.13552999428762,0.19562911965956825,2.37353000564039,7.107247623831479e-05,0.0669685106447407
1776881485.222743,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128247390116254,1.1909257191887799,14.440357760726101,0.002265825189323141,0.06923433583406384
1776881485.2347085,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135223995430096,0.1958482957276546,2.3760801721123124,5.595940618868662e-05,0.06929029524025253
1776881485.7151597,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.128197912093004,1.188993575351024,14.417088768980882,0.0022411812684361887,0.07153147650868871
1776881485.7353806,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.134979196344077,0.19602363658212368,2.3781203052898503,9.43421819509679e-05,0.07162581869063968
1776881486.2258785,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.127758329674403,1.1926633602808192,14.461235109184708,0.002294349782825936,0.07392016847346561
1776881486.2424402,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.134383357075262,0.19616390926569896,2.3797524118318805,7.744436856834807e-05,0.07399761284203396
1776881486.7275913,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.127406663739524,1.1955991882246555,14.496552181347768,0.002274150366864291,0.07627176320889825
1776881486.745862,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.133906685660211,0.19627612741255918,2.3811363478655045,8.57068779305939e-05,0.07635747008682885
1776881487.2237165,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.126725330991622,1.2038221505797244,14.596025852278215,0.0022536621975412416,0.07861113228437008
1776881487.2438118,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.13392534852817,0.19636590193004735,2.3822434966924035,9.477115033789738e-05,0.07870590343470799
1776881487.7151735,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.126180264793298,1.2104005204637796,14.675604789022573,0.0022334577302460207,0.08093936116495401
1776881487.7384238,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.134340278822537,0.1966573215440379,2.385950782953923,0.00011017162212920534,0.08104953278708321
1776881488.2162554,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.12574421183464,1.2156632163710237,14.73926793841806,0.0022730621601392284,0.08332259494722244
1776881488.2384071,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.13467222305803,0.1966708572352303,2.386095044763138,0.00010535626567712433,0.08342795121289956
1776881488.71532,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.125795369467713,1.219873373096819,14.79019845793445,0.0022754573280447765,0.08570340854094434
1776881488.73302,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.134937778446426,0.19690128578818428,2.3890320214105105,8.44541045349026e-05,0.08578786264547925
1776881489.2241404,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125836295574171,1.2232414984774553,14.830942873547562,0.0023491364006915437,0.08813699904617078
1776881489.2462194,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135150222757142,0.19708562863054743,2.3913816027284085,0.00010569044304855403,0.08824268948921933
1776881489.7153056,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.126269036459338,1.2289920987819642,14.901094837238052,0.0022532530612804423,0.09049594255049977
1776881489.7333121,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.135320178205715,0.19723310290443796,2.393261267782727,8.648727495446629e-05,0.09058242982545424
1776881490.2198758,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.12661522916747,1.2335925790255715,14.957216408190444,0.002345038092274229,0.09292746791772846
1776881490.240659,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.135456142564573,0.1973510823235504,2.3947649998261817,0.00010017140145924313,0.0930276393191877
1776881490.721986,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.126892183333975,1.2368337632204573,14.996787047352356,0.0023252661716723967,0.09535290549086009
1776881490.74131,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.13556491405166,0.19744546585884032,2.3959679854609455,9.337112128468661e-05,0.09544627661214478
1776881491.2168007,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.127113746667181,1.2394267105763659,15.028443558681886,0.0023013906350601637,0.09774766724720493
1776881491.2342856,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.135651931241329,0.19752097268707228,2.3969303739687566,8.468207477225009e-05,0.09783234932197718
1776881491.7169201,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.126890997333746,1.2415010684610928,15.05376876774551,0.002339304099263528,0.10017165342124071
1776881491.7344859,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.135721544993064,0.19758137814965784,2.3977002847750053,8.538561600195769e-05,0.10025703903724266
1776881492.2180185,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,system,12.126712797866997,1.2405436547688742,15.041799121396409,0.0023421396717952267,0.10259917870903788
1776881492.2393656,baf3b667-8222-41e9-98d5-076fee0de5c9,1,APPROACH_ITEM,fpga,12.135777235994453,0.19762970251972628,2.3983162134200042,0.00010362893925475168,0.10270280764829263
1776881492.7169085,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.1265702382936,1.2397777238150993,15.032223404317127,0.0023122038706298144,0.10501501151892245
1776881492.735269,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135821788795564,0.19766836201578103,2.3988089563360036,8.883659470622414e-05,0.10510384811362868
1776881493.2290225,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.12605619063488,1.2417818790520796,15.056792644253704,0.0023940280638167343,0.10749787617744541
1776881493.248938,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135857431036452,0.19769928961262484,2.399203150668803,9.668286537628468e-05,0.1075945590428217
1776881493.719779,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125644952507905,1.2407683032416637,15.044218222602964,0.0022810844351303897,0.10987564347795209
1776881493.7334247,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135885944829164,0.1977240316900999,2.399518506135043,6.644322304041105e-05,0.1099420867009925
1776881494.2178514,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125315962006326,1.237340542593331,15.002918242882373,0.0023416604024201703,0.11228374710341267
1776881494.2444472,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135908755863333,0.19774382535207993,2.3997707905080343,0.000128642449235912,0.11241238955264858
1776881494.7163863,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125452769605062,1.2317801340746648,14.9357104023059,0.0022723581510551306,0.11468474770370371
1776881494.733919,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135927004690668,0.19775966028166397,2.399972618006428,8.465377832914121e-05,0.11476940148203285
1776881495.215854,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.12556221568405,1.2301500072597318,14.916111986644722,0.0023178584694275384,0.1170872599514604
1776881495.237561,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135941603752537,0.1977723282253312,2.4001340800051425,0.00010465440930951084,0.11719191436076991
1776881495.715779,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125649772547241,1.2288459058077854,14.900433254115779,0.0022981972405194187,0.11949011160128933
1776881495.7317011,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.13555328300203,0.19778246258026497,2.400263249604114,7.651288715504321e-05,0.11956662448844438
1776881496.2205853,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125719818037794,1.2249844246462285,14.853722411292624,0.0023430965782165088,0.12190972106666088
1776881496.2376575,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135242626401626,0.197790570064212,2.4003665852832916,8.176083841549049e-05,0.12199148190507637
1776881496.71648,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.126175854430237,1.2218952397169829,14.8163537370341,0.0022900167788918084,0.12428149868396818
1776881496.7408276,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135394101121301,0.1977970560513696,2.4004492538266335,0.00011641799093417804,0.12439791667490235
1776881497.217471,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.126540683544189,1.2118110917735865,14.693217955227283,0.0022631018501262897,0.12666101852502865
1776881497.2368445,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.135115280897042,0.1978022448410957,2.400436259461307,9.204844793984157e-05,0.12675306697296848
1776881497.7155678,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.126832546835352,1.2037437734188692,14.594709329781828,0.0022600462398417167,0.1290131132128102
1776881497.7357688,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.134892224717634,0.19758679587287656,2.3978390491690456,9.534601826523636e-05,0.12910845923107545
1776881498.2201436,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.127066037468282,1.1972899187350954,14.515902429425465,0.002271338386741744,0.13137979761781718
1776881498.2466507,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.134713779774108,0.19741443669830125,2.3957612809352367,0.00012893279336198126,0.13150873041117916
1776881498.7282438,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.127252829974626,1.1984403349880763,14.528894873140372,0.002264087063162425,0.13377281747434158
1776881498.7404025,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.134571023819287,0.19705694935864101,2.3915131299481898,5.7043855017902e-05,0.13382986132935948
1776881499.2226367,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.1274022639797,1.1993606679904611,14.539288828112298,0.002268062261862577,0.13609792359122205
1776881499.2444227,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.13445681905543,0.19677095948691284,2.388114609158552,0.0001024355200712672,0.13620035911129333
1776881499.7228465,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.12712181118376,1.2000969343923689,14.547603992089838,0.0022506226269682792,0.13845098173826162
1776881499.7385345,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.133965455244343,0.19654216758953028,2.3853175417268417,7.385692412437112e-05,0.138524838662386
1776881500.2318363,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.126897448947009,1.2006859475138951,14.554256123271871,0.0023211986839114015,0.1408460373462974
1776881500.2466695,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.133572364195476,0.19635913407162423,2.3831581385814737,6.97912137073935e-05,0.14091582856000479
1776881500.7187748,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.126317959157607,1.2011571580111162,14.559577828217497,0.0022218752245193665,0.14313770378452415
1776881500.7322638,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.133257891356383,0.1962127072572994,2.381352365265179,6.314241954743938e-05,0.14320084620407159
1776881501.2152653,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125854367326088,1.201534126408893,14.563835192173999,0.0022738139453161235,0.1454746601493877
1776881501.240843,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.133006313085108,0.19609556580583953,2.3799077466121434,0.00012037978644133678,0.14559503993582903
1776881501.7151928,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.125883493860872,1.1957418011271144,14.4929022377392,0.002223240354899946,0.147818280290729
1776881501.7377899,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132805050468086,0.19600185264467165,2.3787520516897147,0.000105892729561142,0.14792417302029012
1776881502.2216973,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.1251067950887,1.1935052409016915,14.464745158991361,0.002264031461462075,0.15018820448175219
1776881502.2511759,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132644040374469,0.19592688211573733,2.377749244951772,0.0001377985261330556,0.15032600300788523
1776881502.7173197,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.12448543607096,1.1917159927213534,14.44221949599309,0.002178078428874055,0.15250408143675928
1776881502.7369962,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132515232299575,0.19586690569258988,2.376946999561418,9.192817686078404e-05,0.15259600961362008
1776881503.2264314,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.124388348856769,1.1902845941770828,14.424198965594474,0.002284212305113198,0.15488022191873327
1776881503.2489145,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132412185839662,0.19581892455407193,2.3763834540491344,0.00010471675222730229,0.15498493867096058
1776881503.7244625,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.124310679085415,1.1934948753416663,14.46400280607558,0.0022246906305233394,0.1572096293014839
1776881503.747118,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.13232974867173,0.19578053964325756,2.375932617639308,0.00010546279042778749,0.1573150920919117
1776881504.2155657,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.124248543268333,1.196063100273333,14.495845878460466,0.00219599360218441,0.1595110856940961
1776881504.2417457,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132263798937384,0.19574983171460605,2.3755719485114466,0.00012272076890018115,0.1596338064629963
1776881504.7151182,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.124198834614667,1.1981176802186664,14.521320336368374,0.002221556931047626,0.1618553633940439
1776881504.7373333,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132211039149908,0.19572526537168486,2.3752834132091576,0.00010345208115343872,0.16195881547519736
1776881505.2153056,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.124159067691735,1.199761344174933,14.5416999026947,0.002247124525418435,0.1642059400006158
1776881505.245148,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132168831319927,0.1957056122973479,2.3750525849673263,0.00014022104659681874,0.1643461610472126
1776881505.7150126,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.123727254153389,1.2010762753399464,14.558003555755763,0.0022100957487036286,0.16655625679591624
1776881505.7352917,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132135065055941,0.19568988983787833,2.3748679223738614,9.533077289556935e-05,0.1666515875688118
1776881506.2177455,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.12378180332271,1.2073437202719572,14.636247548204611,0.00227979562750952,0.1689313831963213
1776881506.2449257,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,fpga,12.132108052044753,0.19567731187030268,2.374720192299089,0.00012842358785491775,0.16905980678417623
1776881506.7235482,baf3b667-8222-41e9-98d5-076fee0de5c9,0,SEARCH_ITEM,system,12.123425442658169,1.2138765762175658,14.716252849763691,0.0022722145533735204,0.17133202133754974
