run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
5a2b1a2a-40ca-4268-972a-a1b79ea54f2d,0,1778171399.3084767,1778172282.4628658,883.1543891429901,2.322887305833724,2.0058941587484425,0.31699314708528104,0.7164421527278648,1.5850732420985298,273.58371114730835,596.9344637393951,9.468779642386473,8.176621279663047,1.292158362723424,0.1300695028590387,0.3360507441812761,0.10623701470311177,0.13867318764751377,0.029316896458357597,0.07059921816498359,0.11081688947240202,0.11699507576326969,0.2472357553340837,0.8651657004586529,0.092766093900871,0.05758931588283361,0.11122111200420157,0.29108069781858414,0.0921179612290196,0.12037107112242247,0.025409819167135052,0.061210929047684194,0.09612812082989437,0.10131640238754996,0.21210153812094368,0.7456375331554224,0.08082084425757613,0.05007836743751629,0.018848390854837232,0.04497004636269212,0.014119053474092171,0.01830211652509131,0.003907077291222549,0.009388289117299393,0.014688768642507725,0.01567867337571974,0.035134217213140036,0.11952816730323082,0.01194524964329491,0.007510948445317352,52.27664279937744,124.52983093261719,39.18286085128784,50.605924129486084,10.847178220748901,26.013311624526978,40.666693925857544,43.40241599082947,97.46900796890259,331.5103483200073,33.14132738113403,20.8726327419281
5a2b1a2a-40ca-4268-972a-a1b79ea54f2d,1,1778172282.471093,1778172290.4181888,7.94709587097168,0.020962862050524285,0.018159391646734014,0.0028034704037902722,0.0,0.0,0.0,0.0,9.496085690565637,8.22612574324579,1.2699599473198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
