run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
e293c9d9-7831-4fd9-af89-f0569e04dd12,0,1778161350.8934531,1778161826.7752926,475.8818395137787,1.0665601652185324,0.8955423627622213,0.17101780245631037,0.30074110256934294,0.43350763868803904,133.41798305511475,189.04198813438416,8.068424293538406,6.774691190649334,1.293733102889066,0.24853608299698846,0.3287428247761584,0.041047038595168416,0.09434508791600402,0.0004063746476500414,0.010419725995876665,0.010751606329536045,0.0,0.0,0.0,0.0,0.0,0.20818127245274423,0.2764832819113305,0.034457526421907046,0.07916376683584839,0.0003422428590343202,0.008772297151340336,0.009033476950261864,0.0,0.0,0.0,0.0,0.0,0.040354810544244384,0.052259542864828375,0.006589512173261375,0.015181321080155663,6.413178861572116e-05,0.0016474288445363309,0.0017181293792741784,0.0,0.0,0.0,0.0,0.0,110.52425837516785,142.99987363815308,18.005045890808105,41.49683666229248,0.1902003288269043,4.545277833938599,4.69847846031189,0.0,0.0,0.0,0.0,0.0
