run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
c5572c11-6628-4a37-ac87-89a78fe1c4d3,0,1778187604.929803,1778188199.9435833,595.0137803554535,1.3557401588613678,1.1415082696589538,0.21423188920241945,0.10076811708912004,0.5768478436525859,44.05057120323181,249.5292465686798,8.20260762529782,6.906444701696343,1.296162923601508,0.0,0.10485033297765513,0.04321243214734361,0.4719975106749308,0.057555684941776424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08834592289943155,0.03631529545901652,0.3977678322380215,0.0484583460528017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016504410078223498,0.0068971366883271166,0.07422967843690965,0.009097338888974734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.529459714889526,18.99250054359436,203.99978685379028,25.05807065963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
