run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
7e04fdf4-e6cb-4a10-b2a5-6a48ece91839,0,1778296908.1463294,1778297144.0652087,235.9188792705536,0.5333039176165915,0.44207883384912194,0.09122508376746925,0.13219048628632013,0.2627901963512134,58.51357460021973,115.48293995857239,8.137941776240723,6.745894210660916,1.392047565579802,0.0,0.015731263053763465,0.026092615563207088,0.08209979458603868,0.057768361284510995,0.021793752189050147,0.004570809702664429,0.010162502217963592,0.04029317052553955,0.13300288430439755,0.003465529210398072,0.0,0.0,0.013014311473863912,0.021637496839325216,0.06814071464051116,0.047904883518866265,0.018116657862076443,0.0037968296782111893,0.00842241407662662,0.03331059815413211,0.11036246308118428,0.00288607285644332,0.0,0.0,0.0027169515798995516,0.0044551187238818625,0.013959079945527487,0.00986347776564469,0.0036770943269736926,0.000773980024453238,0.0017400881413369713,0.006982572371407437,0.022640421223213282,0.0005794563539547516,0.0,0.0,7.004896640777588,11.495436191558838,35.999666690826416,25.513211250305176,9.492393493652344,1.997864007949829,4.493001222610474,18.010159492492676,58.492981910705566,1.496903657913208,0.0
7e04fdf4-e6cb-4a10-b2a5-6a48ece91839,1,1778297144.0745509,1778297151.6189907,7.544439792633057,0.015950835482994336,0.013250428871716385,0.002700406611277953,0.0,0.0,0.0,42.007333755493164,7.611301742357548,6.322741681199214,1.2885600611583354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.007333755493164
