run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
fa61f24b-330a-4880-a9b6-e5b11727a102,0,1778087703.3853939,1778087768.3190384,64.93364453315735,0.14567212219008877,0.12229090143130776,0.023381220758781095,0.044316257973473605,0.06700432528442574,19.409246683120728,29.483438730239868,8.076239115402384,6.779955881390618,1.2962832340117707,0.0,0.01027561656347844,0.007958291056483768,0.016932819592595977,0.01593264142359159,0.009141828923121154,0.007788808547052898,0.020365576592410832,0.009203561450209232,0.010288483612819335,0.0034329554961361193,0.0,0.0,0.008632650512978048,0.0066855469500646005,0.014196653134191809,0.013365841519765772,0.0076706577495379335,0.006522578050562269,0.017056916504579092,0.007745056722289181,0.008665584157977699,0.0028894684453249896,0.0,0.0,0.001642966050500395,0.0012727441064191683,0.0027361664584041718,0.0025667999038258135,0.0014711711735832186,0.0012662304964906306,0.0033086600878317425,0.0014585047279200498,0.0016228994548416374,0.0005434870508111297,0.0,0.0,4.514334201812744,3.462475538253784,7.491105556488037,6.994779586791992,4.007620334625244,3.4457547664642334,8.995587825775146,4.001855373382568,4.474790811538696,1.5043814182281494,0.0
