run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
726e68b6-4865-447b-a229-5f916c68e09a,0,1778142835.7476733,1778143458.8625953,623.1149220466614,1.5420834318454815,1.3146932488775653,0.227390182967916,0.02603352742245589,0.1772324149272756,10.49953556060791,71.43864965438843,8.909272043124036,7.595542216215481,1.313729826908554,0.0,0.11761897886786439,0.02357099068877521,0.05961343605941122,0.002462536733680679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10041857326535447,0.020105137843184746,0.050688025232885105,0.002098437308728022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720040560250987,0.0034658528455904663,0.00892541082652612,0.0003640994249526574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.941969871520996,9.497053384780884,24.49667978286743,1.0024821758270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
