run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
9d484835-91e4-43c5-9132-202b9457e899,0,1778143636.8520617,1778144248.511289,611.6592271327972,1.5223326227056961,1.3002868218374666,0.22204580086822648,0.14292080211392683,0.39386249408422347,56.970375537872314,159.03088784217834,8.959886810553515,7.653007346194388,1.3068794643591068,0.0,0.057712752859049136,0.03141616042943643,0.023819996045440748,0.0,0.31232974517973355,0.1115046416844904,0.0,0.0,0.0,0.0,0.0,0.0,0.0491482916210418,0.02687404757368126,0.020184002890836314,0.0,0.26655379244636446,0.09531304506533818,0.0,0.0,0.0,0.0,0.0,0.0,0.008564461238007335,0.004542112855755155,0.0036359931546044366,0.0,0.04577595273336869,0.016191596619152204,0.0,0.0,0.0,0.0,0.0,0.0,23.523736000061035,12.479399919509888,10.004851579666138,0.0,125.50230026245117,44.49097561836243,0.0,0.0,0.0,0.0,0.0
