run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
26cc403c-4eee-434f-aa7c-d53dfa2f0f80,0,1778145736.2141874,1778146348.071506,611.8573186397552,1.407190577120584,1.1887197239424474,0.2184708531781414,0.41341387377876565,0.17313728445288404,177.2076551914215,74.21205592155457,8.279521913534152,6.994099565085693,1.2854223484484881,0.0,0.102859264063697,0.09556901605598565,0.07027802038918704,0.31784485772278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696258358553242,0.08079285784950192,0.059386118042757695,0.26853075384525266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015896680478164577,0.014776158206483788,0.010891902346429339,0.04931410387752719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00626301765442,40.99521279335022,30.205792903900146,136.2124423980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
