run_id,episode_id,episode_start_ros_time_s,episode_end_ros_time_s,episode_total_time_s,episode_energy_total_Wh,episode_energy_system_Wh,episode_energy_fpga_Wh,search_energy_total_Wh,approach_energy_total_Wh,search_time_total_s,approach_time_total_s,avg_power_total_W,avg_power_system_W,avg_power_fpga_W,E_total_p0_ph0_Wh,E_total_p0_ph1_Wh,E_total_p0_ph2_Wh,E_total_p0_ph3_Wh,E_total_p1_ph0_Wh,E_total_p1_ph1_Wh,E_total_p1_ph2_Wh,E_total_p1_ph3_Wh,E_total_p2_ph0_Wh,E_total_p2_ph1_Wh,E_total_p2_ph2_Wh,E_total_p2_ph3_Wh,E_system_p0_ph0_Wh,E_system_p0_ph1_Wh,E_system_p0_ph2_Wh,E_system_p0_ph3_Wh,E_system_p1_ph0_Wh,E_system_p1_ph1_Wh,E_system_p1_ph2_Wh,E_system_p1_ph3_Wh,E_system_p2_ph0_Wh,E_system_p2_ph1_Wh,E_system_p2_ph2_Wh,E_system_p2_ph3_Wh,E_fpga_p0_ph0_Wh,E_fpga_p0_ph1_Wh,E_fpga_p0_ph2_Wh,E_fpga_p0_ph3_Wh,E_fpga_p1_ph0_Wh,E_fpga_p1_ph1_Wh,E_fpga_p1_ph2_Wh,E_fpga_p1_ph3_Wh,E_fpga_p2_ph0_Wh,E_fpga_p2_ph1_Wh,E_fpga_p2_ph2_Wh,E_fpga_p2_ph3_Wh,time_p0_ph0_s,time_p0_ph1_s,time_p0_ph2_s,time_p0_ph3_s,time_p1_ph0_s,time_p1_ph1_s,time_p1_ph2_s,time_p1_ph3_s,time_p2_ph0_s,time_p2_ph1_s,time_p2_ph2_s,time_p2_ph3_s
a7d3951d-069f-4dc1-9ab9-7b40767c61ea,0,1778309546.3316834,1778309744.530478,198.19879460334778,0.4534940856406747,0.37739576460116403,0.07609832103951125,0.038808979293813196,0.23878631788082882,16.77808451652527,103.25991821289062,8.237076878160051,6.854858806195999,1.382218071964062,0.0,0.12962603632496747,0.012682460928859673,0.015499264252923963,0.009911362036512248,0.03850385239926785,0.0011816634053120243,0.01519454409602111,0.010378193526649005,0.014233243810861936,0.004655299396480245,0.02572937699678649,0.0,0.10800903062959208,0.010554299522802709,0.012923054504485651,0.008297260322655209,0.03207983822719818,0.000989840299253118,0.012682027199527069,0.00864872156366584,0.011850074669112242,0.0038781662795113183,0.02141054323592134,0.0,0.021617005695375502,0.002128161406056964,0.002576209748438316,0.0016141017138570433,0.00642401417206968,0.00019182310605890605,0.002512516896494043,0.0017294719629831646,0.002383169141749696,0.0007771331169689258,0.004318833760865152,0.0,56.00817322731018,5.561889171600342,6.720193386077881,4.184257745742798,16.669227838516235,0.5245120525360107,6.509343385696411,4.4802021980285645,6.162166595458984,2.0272233486175537,11.190813779830933
a7d3951d-069f-4dc1-9ab9-7b40767c61ea,1,1778309744.541979,1778309758.2498624,13.707883358001709,0.03098487197129999,0.02577482905742953,0.005210042913870455,0.0,0.0,0.0,0.0,8.137327710157924,6.769052681833794,1.3682750283241285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
